"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1435,"宅地(土地と建物)","住宅地","23116","愛知県","名古屋市天白区","元植田","植田(名古屋市営)","6",53000000,"","","130",,"長方形","7.0","","","","","住宅","東","市道",12.0,"第１種低層住居専用地域",50,150,"2020年第３四半期","",""
1436,"宅地(土地)","住宅地","23116","愛知県","名古屋市天白区","元植田","植田(名古屋市営)","9",27000000,"790000","","115",240000,"長方形","7.5","","","","","住宅","南","市道",6.5,"第１種低層住居専用地域",50,150,"2020年第３四半期","",""
1437,"宅地(土地と建物)","住宅地","23116","愛知県","名古屋市天白区","元植田","植田(名古屋市営)","13",51000000,"","","120",,"長方形","5.6","105","令和2年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,150,"2020年第３四半期","",""
1438,"中古マンション等","","23116","愛知県","名古屋市天白区","元植田","植田(名古屋市営)","13",14000000,"","３ＬＤＫ","60",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,150,"2020年第３四半期","改装済",""
1439,"中古マンション等","","23116","愛知県","名古屋市天白区","元八事","塩釜口","3",33000000,"","４ＬＤＫ","80",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
1440,"宅地(土地と建物)","住宅地","23116","愛知県","名古屋市天白区","元八事","総合リハビリセンター","19",53000000,"","","135",,"長方形","7.0","110","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1441,"宅地(土地)","住宅地","23116","愛知県","名古屋市天白区","元八事","八事","18",90000000,"690000","","430",210000,"台形","26.5","","","","","住宅","南東","市道",6.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1442,"宅地(土地と建物)","住宅地","23116","愛知県","名古屋市天白区","焼山","植田(名古屋市営)","21",38000000,"","","135",,"長方形","7.5","105","令和2年","木造","住宅","住宅","北東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1443,"宅地(土地と建物)","住宅地","23116","愛知県","名古屋市天白区","焼山","塩釜口","20",40000000,"","","160",,"長方形","7.0","110","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1444,"宅地(土地)","住宅地","23116","愛知県","名古屋市天白区","八事山","塩釜口","9",41000000,"1000000","","135",300000,"長方形","7.0","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
1445,"中古マンション等","","23116","愛知県","名古屋市天白区","八事山","八事","6",6800000,"","１ＬＤＫ","35",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
1446,"宅地(土地)","住宅地","23116","愛知県","名古屋市天白区","山根町","相生山","16",82000000,"430000","","630",130000,"長方形","26.6","","","","","","南","市道",6.6,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1447,"中古マンション等","","23116","愛知県","名古屋市天白区","横町","植田(名古屋市営)","12",20000000,"","４ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1448,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","曙町","高師","24",12000000,"","","165",,"ほぼ長方形","","90","昭和54年","木造","住宅","住宅","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1449,"宅地(土地)","住宅地","23201","愛知県","豊橋市","曙町","高師","23",17000000,"340000","","160",100000,"ほぼ長方形","","","","","","住宅","南東","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1450,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","曙町","高師","30分?60分",27000000,"","","130",,"ほぼ長方形","10.0","105","令和2年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1451,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","曙町","高師","16",67000000,"","","260",,"ほぼ長方形","15.0","135","令和2年","木造","住宅","住宅","北","市道",13.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1452,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","曙町","高師","15",55000000,"","","175",,"ほぼ長方形","14.0","120","令和3年","","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1453,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","曙町","高師","16",79000000,"","","280",,"ほぼ長方形","19.0","155","","","住宅","住宅","北東","市道",13.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1454,"宅地(土地)","商業地","23201","愛知県","豊橋市","曙町","高師","21",540000000,"290000","","2000㎡以上",86000,"ほぼ長方形","50.0m以上","","","","","店舗","南","市道",12.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1455,"宅地(土地)","住宅地","23201","愛知県","豊橋市","芦原町","高師","8",9500000,"280000","","110",86000,"ほぼ長方形","","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1456,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","東田町","豊橋","30分?60分",30000000,"","","175",,"不整形","8.5","","","","","住宅","西","市道",7.2,"第１種住居地域",60,200,"2020年第３四半期","",""
1457,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","東田町","豊橋","30分?60分",20000000,"","","180",,"長方形","11.8","120","平成19年","軽量鉄骨造","住宅","住宅","西","市道",2.4,"第１種住居地域",60,200,"2020年第３四半期","",""
1458,"宅地(土地)","商業地","23201","愛知県","豊橋市","東田仲の町","豊橋","30分?60分",18000000,"330000","","180",100000,"不整形","24.0","","","","","その他","南西","市道",11.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1459,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","東田仲の町","豊橋","30分?60分",14000000,"","","145",,"ほぼ長方形","10.0","100","平成2年","木造","住宅","住宅","南西","市道",4.7,"近隣商業地域",80,200,"2020年第３四半期","",""
1460,"宅地(土地)","住宅地","23201","愛知県","豊橋市","吾妻町","豊橋","30分?60分",13000000,"300000","","145",90000,"長方形","7.5","","","","","その他","南東","市道",8.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1461,"宅地(土地)","住宅地","23201","愛知県","豊橋市","池見町","豊橋","30分?60分",25000000,"300000","","280",91000,"ほぼ長方形","18.0","","","","","その他","北東","市道",10.6,"第１種住居地域",60,200,"2020年第３四半期","",""
1462,"農地","","23201","愛知県","豊橋市","伊古部町","","",1200000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1463,"農地","","23201","愛知県","豊橋市","伊古部町","","",1200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1464,"農地","","23201","愛知県","豊橋市","伊古部町","","",300000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1465,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","石巻中山町","豊橋","2H?",8000000,"","","145",,"ほぼ長方形","16.0","75","平成3年","木造","住宅","住宅","北西","市道",3.5,"市街化調整区域",60,200,"2020年第３四半期","",""
1466,"農地","","23201","愛知県","豊橋市","石巻平野町","","",640000,"","","670",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1467,"宅地(土地)","宅地見込地","23201","愛知県","豊橋市","石巻本町","豊橋","1H30?2H",220000,"5400","","135",1600,"ほぼ長方形","7.5","","","","","","北","市道",2.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1468,"宅地(土地)","住宅地","23201","愛知県","豊橋市","飯村北","豊橋","30分?60分",17000000,"320000","","175",97000,"長方形","10.0","","","","","住宅","南","市道",6.0,"第２種低層住居専用地域",60,100,"2020年第３四半期","",""
1469,"宅地(土地)","商業地","23201","愛知県","豊橋市","飯村北","豊橋","30分?60分",24000000,"340000","","230",100000,"ほぼ正方形","15.0","","","","","","南","市道",12.0,"第２種低層住居専用地域",60,100,"2020年第３四半期","",""
1470,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","岩田町","豊橋","1H?1H30",23000000,"","","200",,"ほぼ長方形","8.0","125","平成9年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
1471,"宅地(土地)","住宅地","23201","愛知県","豊橋市","岩屋町","豊橋","30分?60分",5000000,"100000","","165",30000,"ほぼ整形","17.5","","","","","その他","南東","市道",2.7,"準住居地域",60,200,"2020年第３四半期","",""
1472,"宅地(土地)","住宅地","23201","愛知県","豊橋市","植田町","植田(豊橋鉄道)","14",32000000,"160000","","680",47000,"ほぼ台形","35.5","","","","","","北西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1473,"宅地(土地)","住宅地","23201","愛知県","豊橋市","植田町","向ケ丘","6",11000000,"170000","","210",52000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",4.5,"市街化調整区域",60,200,"2020年第３四半期","",""
1474,"宅地(土地と建物)","商業地","23201","愛知県","豊橋市","上野町","高師","9",22000000,"","","250",,"ほぼ長方形","11.0","135","昭和46年","木造","住宅","住宅","西","県道",10.8,"第１種住居地域",60,200,"2020年第３四半期","",""
1475,"宅地(土地)","住宅地","23201","愛知県","豊橋市","牛川町","豊橋","1H?1H30",65000000,"100000","","2000㎡以上",30000,"不整形","10.5","","","","","","南","市道",5.3,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
1476,"宅地(土地)","住宅地","23201","愛知県","豊橋市","牛川町","豊橋","30分?60分",25000000,"260000","","320",79000,"長方形","15.7","","","","","","南東","区画街路",8.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1477,"宅地(土地と建物)","住宅地","23201","愛知県","豊橋市","牛川町","豊橋","1H?1H30",26000000,"","","160",,"ほぼ長方形","13.0","100","令和2年","木造","住宅","住宅","西","市道",6.6,"第１種住居地域",60,200,"2020年第３四半期","",""
1478,"宅地(土地)","住宅地","23201","愛知県","豊橋市","牛川町","豊橋","1H?1H30",31000000,"110000","","940",33000,"ほぼ台形","30.0","","","","","","北東","市道",3.3,"市街化調整区域",60,200,"2020年第３四半期","",""
1479,"農地","","23201","愛知県","豊橋市","牛川町","","",3100000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1480,"宅地(土地と建物)","商業地","23201","愛知県","豊橋市","駅前大通","豊橋","4",34000000,"","","65",,"長方形","5.4","160","昭和64年","ＲＣ","住宅、店舗","住宅","西","市道",20.0,"商業地域",80,600,"2020年第３四半期","",""
1481,"宅地(土地)","商業地","23201","愛知県","豊橋市","駅前大通","豊橋","6",9800000,"500000","","65",150000,"ほぼ長方形","12.0","","","","","","接面道路無","",,"商業地域",80,600,"2020年第３四半期","",""
1482,"宅地(土地)","商業地","23201","愛知県","豊橋市","駅前大通","豊橋","6",110000000,"920000","","390",280000,"長方形","16.7","","","","","","東","市道",8.2,"商業地域",80,600,"2020年第３四半期","",""
1483,"中古マンション等","","23201","愛知県","豊橋市","駅前大通","豊橋","8",39000000,"","３ＬＤＫ","80",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
