"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
693,"中古マンション等","","23108","愛知県","名古屋市瑞穂区","彌富通","新瑞橋","9",2000000,"","","15",,"","","","昭和60年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2020年第４四半期","",""
694,"中古マンション等","","23108","愛知県","名古屋市瑞穂区","彌富通","新瑞橋","9",1900000,"","１Ｒ","15",,"","","","昭和60年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
695,"中古マンション等","","23108","愛知県","名古屋市瑞穂区","彌富通","瑞穂運動場東","8",36000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
696,"中古マンション等","","23108","愛知県","名古屋市瑞穂区","彌富通","瑞穂運動場東","7",25000000,"","３ＬＤＫ","65",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","改装済",""
697,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","一番","六番町","11",35000000,"","","65",,"ほぼ長方形","9.5","95","令和2年","木造","住宅","住宅","西","市道",6.8,"第１種住居地域",60,200,"2020年第４四半期","",""
698,"宅地(土地)","商業地","23109","愛知県","名古屋市熱田区","五番町","東海通","7",18000000,"480000","","125",150000,"長方形","6.5","","","","","","南","市道",24.5,"近隣商業地域",80,300,"2020年第４四半期","",""
699,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","三番町","東海通","9",36000000,"","","125",,"長方形","6.6","105","令和2年","木造","住宅","住宅","南","市道",4.5,"準工業地域",60,200,"2020年第４四半期","",""
700,"宅地(土地と建物)","商業地","23109","愛知県","名古屋市熱田区","三番町","東海通","8",220000000,"","","510",,"不整形","11.5","1400","昭和61年","ＲＣ","事務所、作業場、駐車場","事務所","南","市道",24.5,"近隣商業地域",80,300,"2020年第４四半期","",""
701,"中古マンション等","","23109","愛知県","名古屋市熱田区","新尾頭","金山(愛知)","7",19000000,"","２ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
702,"中古マンション等","","23109","愛知県","名古屋市熱田区","須賀町","伝馬町","7",2000000,"","１Ｒ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","未改装",""
703,"中古マンション等","","23109","愛知県","名古屋市熱田区","大宝","日比野(名古屋市営)","9",19000000,"","３ＬＤＫ","75",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
704,"中古マンション等","","23109","愛知県","名古屋市熱田区","大宝","六番町","7",20000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
705,"宅地(土地)","住宅地","23109","愛知県","名古屋市熱田区","高蔵町","西高蔵","6",28000000,"2100000","","45",620000,"ほぼ長方形","9.3","","","","","住宅","南西","市道",7.9,"近隣商業地域",80,200,"2020年第４四半期","",""
706,"中古マンション等","","23109","愛知県","名古屋市熱田区","玉の井町","熱田","4",15000000,"","４ＬＤＫ","75",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
707,"中古マンション等","","23109","愛知県","名古屋市熱田区","玉の井町","西高蔵","8",15000000,"","３ＬＤＫ＋Ｓ","75",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
708,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","千代田町","日比野(名古屋市営)","4",53000000,"","","165",,"ほぼ長方形","13.2","170","平成27年","木造","住宅、事務所","事務所","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
709,"中古マンション等","","23109","愛知県","名古屋市熱田区","千代田町","日比野(名古屋市営)","5",15000000,"","３ＬＤＫ","80",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
710,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","伝馬","伝馬町","3",340000000,"","","250",,"ほぼ長方形","15.4","940","平成31年","ＲＣ","共同住宅","住宅","北西","市道",7.9,"近隣商業地域",80,300,"2020年第４四半期","",""
711,"宅地(土地)","住宅地","23109","愛知県","名古屋市熱田区","伝馬","伝馬町","3",57000000,"960000","","195",290000,"ほぼ台形","10.9","","","","","事務所","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","","隣地の購入"
712,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","伝馬","伝馬町","3",32000000,"","","50",,"ほぼ長方形","4.7","85","令和2年","木造","住宅","住宅","北東","市道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
713,"中古マンション等","","23109","愛知県","名古屋市熱田区","波寄町","金山(愛知)","7",44000000,"","２ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
714,"宅地(土地)","住宅地","23109","愛知県","名古屋市熱田区","旗屋","神宮西","2",38000000,"1300000","","95",400000,"ほぼ整形","7.5","","","","","住宅","北","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
715,"中古マンション等","","23109","愛知県","名古屋市熱田区","旗屋","神宮西","7",15000000,"","４ＬＤＫ","80",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
716,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","旗屋","西高蔵","1",40000000,"","","80",,"袋地等","2.7","100","令和2年","木造","住宅","住宅","南東","市道",8.0,"商業地域",80,400,"2020年第４四半期","",""
717,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","八番","六番町","7",38000000,"","","75",,"ほぼ長方形","4.7","105","令和2年","木造","住宅","住宅","北","市道",4.6,"準工業地域",60,200,"2020年第４四半期","",""
718,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","南一番町","東海通","15",30000000,"","","75",,"長方形","5.6","95","令和2年","木造","住宅","住宅","南","市道",6.0,"工業地域",60,200,"2020年第４四半期","",""
719,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","南一番町","東海通","13",340000000,"","","470",,"不整形","21.2","940","平成19年","ＲＣ","共同住宅","住宅","北","市道",7.2,"準工業地域",60,200,"2020年第４四半期","",""
720,"中古マンション等","","23109","愛知県","名古屋市熱田区","六野","熱田","9",26000000,"","１Ｒ","45",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
721,"中古マンション等","","23109","愛知県","名古屋市熱田区","横田","西高蔵","7",24000000,"","３ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
722,"宅地(土地と建物)","住宅地","23109","愛知県","名古屋市熱田区","四番","六番町","8",34000000,"","","60",,"ほぼ長方形","9.5","105","令和2年","木造","住宅","住宅","北","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
723,"中古マンション等","","23109","愛知県","名古屋市熱田区","六番","六番町","2",25000000,"","３ＬＤＫ","70",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
724,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","荒江町","尾頭橋","8",22000000,"660000","","105",200000,"ほぼ台形","5.4","","","","","住宅","南西","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
725,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","荒子","荒子","8",27000000,"850000","","105",260000,"ほぼ長方形","5.8","","","","","住宅","北","市道",6.4,"第１種住居地域",60,200,"2020年第４四半期","",""
726,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","一色新町","伏屋","16",29000000,"","","165",,"ほぼ長方形","7.5","105","令和2年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
727,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","一色新町","伏屋","15",29000000,"","","125",,"長方形","","95","令和2年","木造","","住宅","東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
728,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","牛立町","日比野(名古屋市営)","15",32000000,"540000","","195",160000,"長方形","9.2","","","","","住宅","北","市道",5.4,"第１種住居地域",60,200,"2020年第４四半期","",""
729,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","打出","高畑","18",9500000,"340000","","90",100000,"ほぼ台形","6.5","","","","","その他","南","市道",11.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
730,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","江松","戸田(愛知)","30分?60分",19000000,"300000","","200",92000,"ほぼ長方形","13.6","","","","","","東","市道",20.0,"第２種住居地域",60,200,"2020年第４四半期","",""
731,"宅地(土地と建物)","商業地","23110","愛知県","名古屋市中川区","尾頭橋","尾頭橋","7",40000000,"","","100",,"長方形","6.0","115","令和2年","木造","住宅","住宅","北東","県道",20.0,"商業地域",80,400,"2020年第４四半期","",""
732,"宅地(土地と建物)","商業地","23110","愛知県","名古屋市中川区","尾頭橋","尾頭橋","6",49000000,"","","105",,"長方形","7.6","220","平成3年","ＲＣ","共同住宅","住宅","東","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
733,"中古マンション等","","23110","愛知県","名古屋市中川区","尾頭橋","尾頭橋","3",24000000,"","４ＬＤＫ","80",,"","","","平成5年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
734,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","上脇町","荒子","18",50000000,"","","340",,"不整形","11.0","230","平成5年","鉄骨造","共同住宅","","北","市道",7.3,"第１種住居地域",60,200,"2020年第４四半期","",""
735,"中古マンション等","","23110","愛知県","名古屋市中川区","上脇町","荒子","18",4000000,"","２ＬＤＫ","65",,"","","","昭和55年","ＲＣ","住宅","その他","","",,"工業地域",60,200,"2020年第４四半期","未改装",""
736,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","五女子","尾頭橋","15",35000000,"","","75",,"不整形","6.0","105","令和2年","木造","住宅","住宅","南西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
737,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","五女子町","尾頭橋","16",50000000,"530000","","310",160000,"不整形","12.5","","","","","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
738,"中古マンション等","","23110","愛知県","名古屋市中川区","小本本町","荒子","8",26000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
739,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","四女子町","荒子","13",21000000,"","","140",,"長方形","","100","令和2年","木造","住宅","住宅","北西","市道",20.1,"準工業地域",60,200,"2020年第４四半期","",""
740,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","島井町","岩塚","30分?60分",28000000,"","","200",,"長方形","6.7","105","平成29年","木造","住宅","","北","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
741,"宅地(土地)","住宅地","23110","愛知県","名古屋市中川区","下之一色町","名古屋競馬場前","30分?60分",20000000,"300000","","210",92000,"ほぼ長方形","","","","","","事務所","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
742,"宅地(土地と建物)","住宅地","23110","愛知県","名古屋市中川区","下之一色町","名古屋競馬場前","30分?60分",25000000,"","","130",,"ほぼ台形","7.0","100","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
